
2714415 2.670669434660265
2714439 2.670666771613259
2714462 2.670663124754034
2714489 2.6706634133863303
2714510 2.6706577989413827
2714536 2.6706571037848157
2714568 2.6706623115973396
2714594 2.6706616164100545
2714620 2.6706609212364483
2714646 2.6706602260765195
2714672 2.670659530930269
2714701 2.6706617871302227
2714730 2.6706640432857847
2714755 2.6706623643643446
2714784 2.670664620469838
2714808 2.670661957836955
2714833 2.6706602789855785
2714862 2.6706625350450053
2714889 2.670662823640513
2714915 2.6706621285302536
2714943 2.6706634008144956
2714965 2.6706587709892875
2714989 2.670656108597285
2715014 2.6706544299190447
2715039 2.670652751273829
2715065 2.6706520563036698
2715090 2.6706503777148254
2715112 2.670645748290956
2715141 2.670648004249208
2715164 2.6706443585430866
2715189 2.6706426800959986
2715220 2.6706469031858284
2715246 2.6706462083210387
2715269 2.670642562776013
2715297 2.670643835077504
2715324 2.670644123808681
2715352 2.6706453960697916
2715378 2.6706447012539956
2715403 2.6706430229355993
2715427 2.6706403611436214
2715454 2.6706406498947657
2715477 2.670637004691234
2715503 2.670636309992132
2715526 2.670632664902981
2715548 2.670628036427293
2715581 2.6706342259768103
2715609 2.670635498210141
2715636 2.6706357869892314
2715664 2.670637059182188
2715690 2.6706363645303726
2715720 2.6706396034930373
2715751 2.670643825782533
2715781 2.6706470646081226
2715806 2.6706453865140474
2715833 2.6706456751760217
2715855 2.6706410470730533
2715882 2.670641335772022
2715911 2.6706435911303408
2715931 2.6706369965387036
2715954 2.6706333520162837
2715976 2.6706287242620306
2716004 2.670629996361813
2716028 2.6706273352999017
2716051 2.670623691015821
2716081 2.670626929657234
2716105 2.670624268703971
2716130 2.670622591048533
2716155 2.6706209134260854
2716180 2.670619235836627
2716210 2.67062247436263
2716234 2.6706198135839854
2716259 2.670618136054823
2716285 2.670617441746141
2716313 2.6706187138067663
2716340 2.6706190026742176
2716363 2.6706153589020087
2716385 2.670610732052618
2716417 2.670615936685838
2716446 2.6706181918282277
2716474 2.6706194638064433
2716500 2.6706187695393147
2716525 2.670617092185334
2716551 2.670616397955171
2716579 2.6706176699010036
2716608 2.670619924893337
2716634 2.6706192306558005
2716659 2.6706175533797336
2716683 2.6706148930941263
2716710 2.670615181959381
2716739 2.6706174368653355
2716769 2.6706206747404844
2716797 2.67062194654425
2716829 2.670627150299813
2716857 2.670628422014922
2716888 2.6706326426296543
2716914 2.6706319483353482
2716937 2.6706283051880395
2716967 2.6706315427335725
2716992 2.670629865534324
2717014 2.6706252395883503
2717042 2.6706265112347403
2717065 2.6706228683199167
2717093 2.6706241399646156
2717119 2.6706234458084745
2717146 2.670623734544239
2717174 2.6706250061429286
2717203 2.670627260575562
2717226 2.6706236178682
2717255 2.670625872270163
2717279 2.6706232124780094
2717307 2.670624484019342
2717331 2.6706218242931135
2717357 2.67062113022113
2717384 2.6706214189541133
2717409 2.670619742118091
2717438 2.6706219964030544
2717461 2.6706183540696187
2717489 2.670619625571225
2717519 2.6706228625339046
2717546 2.670623151232839
2717576 2.6706263880972503
2717602 2.6706256940418047
2717629 2.6706259827044025
2717655 2.6706252886665816
2717684 2.670627542697667
2717708 2.6706248833072923
2717736 2.6706261546322865
2717761 2.6706244779639365
2717784 2.670620836035611
2717811 2.67062112472609
2717834 2.6706174829022875
2717865 2.6706217020900276
2717893 2.6706229733713274
2717917 2.6706203142349
2717942 2.6706186377392602
2717969 2.6706189264343196
2717994 2.6706172499852614
2718022 2.670618521247851
2718047 2.6706168448357177
2718073 2.670616150996787
2718100 2.670616439702097
2718125 2.6706147633598287
2718150 2.670613087050501
2718175 2.670611410774113
2718201 2.6706107170226563
2718225 2.670608058320152
2718253 2.670609329560638
2718277 2.6706066709240064
2718304 2.670606959699762
2718333 2.670609213357305
2718356 2.670605572366094
2718381 2.6706038962952774
2718405 2.670601237842617
2718438 2.670607421088308
2718467 2.670609674630619
2718494 2.6706099633570086
2718516 2.670605340196868
2718543 2.670605628960165
2718568 2.6706039530040475
2718596 2.6706052241225184
2718620 2.670602565865734
2718650 2.6706058016286995
2718676 2.67060510805501
2718702 2.670604414494946
2718730 2.670605685546453
2718757 2.6706059742836654
2718783 2.670605280735531
2718809 2.6706045872010216
2718835 2.670603893680137
2718864 2.670606146925064
2718889 2.670604471161402
2718921 2.670609671050693
2718949 2.6706109419506925
2718976 2.670611230613588
2719002 2.670610537068322
2719027 2.6706088613438363
2719056 2.6706111143850553
2719080 2.670608456514266
2719109 2.670610709515204
2719140 2.6706149267804
2719167 2.6706152153843132
2719193 2.6706145218475923
2719219 2.6706138283244942
2719244 2.670612152699345
2719272 2.670613423425193
2719298 2.6706127299333158
2719325 2.670613018541798
2719357 2.6706182175300763
2719386 2.6706204702138945
2719415 2.670622722853467
2719443 2.6706239934006364
2719468 2.6706223178073043
2719495 2.6706226063046254
2719525 2.670625840853964
2719549 2.670623183282269
2719575 2.6706224897626507
2719598 2.6706188502857593
2719626 2.6706201207836204
2719654 2.67062139125653
2719685 2.6706256075885975
2719712 2.670625896030951
2719737 2.67062422058347
2719770 2.6706304006284367
2719796 2.6706297070924285
2719820 2.670627049743721
2719844 2.670624392447198
2719872 2.670625662778367
2719900 2.6706269330845895
2719926 2.6706262396166762
2719954 2.6706275098922894
2719979 2.6706258345770166
2720006 2.670626122985989
2720034 2.6706273932253315
2720062 2.6706286634397305
2720086 2.6706260063621725
2720114 2.670627276565246
2720140 2.670626583148428
2720166 2.670625889745226
2720189 2.670622251021049
2720216 2.670622539442552
2720241 2.6706208643405525
2720267 2.6706201710207247
2720294 2.670620459454153
2720320 2.670619766151913
2720347 2.6706200545836523
2720377 2.670623288141916
2720404 2.670623576533417
2720426 2.670618956461984
2720452 2.670618263208529
2720481 2.670620514985226
2720505 2.6706178584049947
2720528 2.6706142202240133
2720552 2.6706115637577303
2720578 2.6706108706108704
2720606 2.6706121407256163
2720633 2.6706124292010642
2720662 2.6706146808803033
2720687 2.6706130061349693
2720713 2.6706123130079704
2720737 2.670609656742935
2720764 2.6706099452286067
2720788 2.670607289038958
2720822 2.670614448370632
2720850 2.670615718338061
2720878 2.67061698828056
2720903 2.670615313644082
2720932 2.670617565074006
2720963 2.6706217794572313
2720987 2.670619123333922
2721015 2.6706203931806805
2721040 2.670618718592965
2721070 2.6706219513392027
2721096 2.6706212582196485
2721120 2.6706186022317966
2721147 2.6706188905900365
2721169 2.670614271834179
2721193 2.670611615993091
2721220 2.670611904411404
2721248 2.6706131742168484
2721279 2.6706173881468542
2721306 2.6706176765000293
2721329 2.670614039391947
2721354 2.670612365063788
2721377 2.6706087280792143
2721404 2.670609016506055
2721432 2.6706102862526127
2721459 2.670610574658502
2721483 2.6706079191403758
2721509 2.6706072262673444
2721534 2.6706055521210517
2721563 2.6706078031165363
2721587 2.6706051477298374
2721615 2.6706064174271416
2721644 2.6706086683478722
2721671 2.6706089567469973
2721700 2.670611207598638
2721728 2.6706124771866477
2721752 2.6706098219104155
2721777 2.6706081478864947
2721806 2.670610398657731
2721835 2.6706126493847995
2721857 2.6706080318684444
2721884 2.6706083202511772
2721911 2.6706086086282514
2721938 2.670608896999666
2721965 2.670609185365423
2721989 2.6706065303559514
2722015 2.6706058376257054
2722041 2.6706051449090515
2722066 2.670603471111678
2722091 2.670601797347147
2722122 2.67060601006583
2722147 2.670604336309232
2722170 2.67060070047385
2722200 2.6706039320331203
2722231 2.670608144565548
2722257 2.6706074518806284
2722279 2.6706028351400404
2722306 2.6706031235284886
2722332 2.670602430913211
2722360 2.6706037002884107
2722388 2.6706049696387053
2722418 2.6706082009024916
2722445 2.670608489224159
2722471 2.670607796590218
2722498 2.670608084910195
2722524 2.6706073922938085
2722547 2.670603756927755
2722571 2.6706011025444845
2722595 2.6705984482132874
2722618 2.670594813041943
2722644 2.6705941205897066
2722668 2.6705914664051007
2722694 2.6705907739992742
2722724 2.670594005021971
2722752 2.6705952742930568
2722779 2.670595562704749
2722804 2.6705938894610366
2722830 2.6705931970654007
2722860 2.670596427905882
2722886 2.670595735498931
2722918 2.670600927823929
2722945 2.670601216163201
2722974 2.6706034660311295
2723007 2.670609638885075
2723036 2.6706118886262664
2723062 2.6706111961084305
2723090 2.6706124650615406
2723120 2.670615695427888
2723148 2.6706169643119835
2723174 2.6706162717715363
2723199 2.6706145985544625
2723226 2.6706148867313915
2723262 2.670624000941444
2723286 2.6706213470364415
2723321 2.6706294803526425
2723346 2.6706278070880813
2723373 2.6706280951213532
2723396 2.6706244606574097
2723422 2.670623768104573
2723451 2.670626017376297
2723478 2.670626305415821
2723507 2.6706285546185526
2723535 2.6706298232023613
2723561 2.670629130630896
2723587 2.6706284380730123
2723610 2.6706248038908065
2723637 2.670625091925283
2723666 2.6706273410075894
2723690 2.6706246874601667
2723716 2.6706239949798016
2723741 2.6706223220151193
2723765 2.67061966859496
2723792 2.670619956662843
2723818 2.67061926425602
2723844 2.670618571862775
2723870 2.670617879483107
2723899 2.6706201284376685
2723926 2.670620416486921
2723950 2.670617763267547
2723977 2.67061805133434
2724003 2.6706173589937157
2724032 2.6706196078431375
2724055 2.6706159743531925
2724085 2.6706192035450287
2724110 2.6706175308569358
2724138 2.670618799262774
2724164 2.6706181069555415
2724187 2.670614473658412
2724216 2.6706167223817974
2724240 2.6706140694847464
2724264 2.670611416639708
2724289 2.6706097441427312
2724317 2.6706110125378637
2724344 2.670611300631298
2724371 2.6706115887190847
2724398 2.6706118768012233
2724421 2.6706082438857033
2724443 2.6706036308030114
2724469 2.6706029387258985
2724495 2.670602246662354
2724522 2.670602534821945
2724550 2.670603803175848
2724581 2.6706080120759452
2724604 2.6706043794475702
2724629 2.670602707232683
2724651 2.6705980945659844
2724678 2.670598382749326
2724703 2.670596710642385
2724732 2.670598959099062
2724759 2.6705992472654567
2724783 2.670596595085711
2724810 2.6705968832696265
2724835 2.670595211259323
2724857 2.670590599027756
2724884 2.670590887261964
2724912 2.6705921555559913
2724935 2.670588523545842
2724962 2.6705888117919168
2724989 2.670589100032341
2725019 2.6705923283482624
2725049 2.6705955566009076
2725081 2.6706007448059585
2725106 2.670599072921669
2725132 2.6705983810587797
2725160 2.670599649167508
2725188 2.670600917251382
2725213 2.6705992454309375
2725240 2.670599533543696
2725270 2.670602761472655
2725302 2.6706079492003765
2725330 2.670609217140785
2725357 2.670609505144537
2725382 2.670607833338233
2725410 2.670609101242504
2725436 2.670608409355923
2725464 2.670609677229702
2725489 2.6706080054872374
2725522 2.6706141726111157
2725548 2.670613480701961
2725577 2.6706157283113523
2725605 2.6706169960513035
2725637 2.6706221830295904
2725663 2.6706214910690664
2725688 2.670619819325508
2725713 2.6706181476147086
2725740 2.6706184354914564
2725779 2.6706304805761034
2725805 2.6706297885681813
2725832 2.6706300763224156
2725863 2.6706342830270016
2725888 2.6706326112727665
2725919 2.670636817870089
2725943 2.6706341664135747
2725969 2.67063347441022
2725999 2.6706367011844465
2726029 2.6706399278954485
2726058 2.670642174871418
2726086 2.6706434421411496
2726117 2.6706476483438975
2726140 2.6706440173200887
2726164 2.6706413660008423
2726192 2.67064263322884
2726220 2.67064390043201
2726245 2.6706422287964577
2726271 2.6706415367886915
2726301 2.6706447631362407
2726330 2.6706470098447372
2726359 2.670649256509218
2726387 2.670650523573031
2726413 2.670649831517906
2726442 2.6706520780887266
2726476 2.6706592222548733
2726506 2.6706624482079713
2726533 2.6706627355718373
2726560 2.6706630229300736
2726587 2.6706633102826807
2726612 2.6706616386698663
2726638 2.6706609465601003
2726665 2.670661233924601
2726692 2.670661521283473
2726718 2.6706608291951928
2726746 2.670662095984329
2726774 2.670663362748651
2726799 2.6706616912499266
2726820 2.670656102171337
2726844 2.6706534513829037
2726869 2.670651780030361
2726893 2.67064912933618
2726919 2.670648437423487
2726945 2.670647745524347
2726975 2.6706509710211637
2727002 2.670651258446773
2727024 2.6706466492346563
2727051 2.67064693669696
2727082 2.670651141382586
2727110 2.670652408092916
2727136 2.670651716202321
2727161 2.6706500450468096
2727190 2.6706522909995396
2727213 2.670648661352553
2727248 2.6706567827730394
2727273 2.6706551116333723
2727304 2.670659315909558
2727332 2.67066058244061
2727358 2.670659890524172
2727386 2.6706611570247936
2727408 2.6706565483476132
2727436 2.670657814856158
2727463 2.67065810216691
2727489 2.6706574103086322
2727514 2.6706557393100883
2727541 2.670656026632723
2727567 2.6706553348150903
2727591 2.670652684760898
2727617 2.670651992989533
2727643 2.670651301231715
2727672 2.6706535467763253
2727698 2.6706528550168405
2727723 2.670651184193779
2727748 2.6706495134034345
2727772 2.670646863587856
2727795 2.670643234775798
2727820 2.6706415641123544
2727845 2.670639893481624
2727871 2.670639201903214
2727898 2.670639489348371
2727920 2.6706348817856966
2727948 2.6706361482583754
2727978 2.6706393726688007
2728006 2.670640639072718
2728035 2.6706428844139443
2728060 2.670641213901126
2728093 2.6706473749645134
2728125 2.6706525569739212
2728153 2.6706538231867882
2728177 2.670651173718112
2728201 2.6706485243013067
2728227 2.6706478327264183
2728252 2.6706461622796285
2728275 2.670642534113824
2728300 2.670640863751603
2728331 2.670645066562255
2728358 2.670645353902174
2728384 2.670644662398935
2728414 2.670647886221039
2728438 2.6706452370698095
2728465 2.670645524396809
2728503 2.6706565785094845
2728528 2.6706549081405933
2728554 2.6706542165844493
2728579 2.670652546271374
2728605 2.6706518547518843
2728631 2.670651163245931
2728658 2.670651450495243
2728684 2.6706507590067825
2728709 2.670649088809286
2728733 2.67064643993149
2728759 2.6706457485123707
2728786 2.6706460358006203
2728814 2.6706473017675036
2728838 2.6706446530108927
2728861 2.6706410256410256
2728887 2.6706403343087266
2728918 2.6706445362196862
2728949 2.670648738048403
2728972 2.6706451107805527
2728997 2.670643440818124
2729023 2.670642749496017
2729052 2.670644993981622
2729075 2.6706413668923945
2729101 2.670640675610878
2729123 2.670636070065564
2729150 2.6706363574091654
2729178 2.670637623297323
2729201 2.670633996457683
2729226 2.670632326751081
2729252 2.6706316355986104
2729276 2.6706289874359075
2729301 2.6706273178273334
2729331 2.6706305407150825
2729358 2.6706308280902946
2729385 2.6706311154598827
2729413 2.6706323812878545
2729437 2.6706297332733215
2729459 2.670625128420888
2729485 2.6706244373997103
2729508 2.670620811114916
2729535 2.670621098565642
2729566 2.670625299637011
2729596 2.6706285222291797
2729624 2.6706297879834455
2729648 2.670627140201546
2729677 2.6706293843128432
2729700 2.6706257582279966
2729729 2.670628002308904
2729757 2.6706292680063397
2729787 2.6706324903389915
2729809 2.6706278860452377
2729835 2.6706271950849665
2729859 2.670624547535659
2729886 2.6706248349132746
2729916 2.670628057131677
2729946 2.670631279287035
2729967 2.670625697012385
